25578.0000 4.2073
25598.0000 4.10395
25618.0000 4.17264
25638.0000 4.06845
25658.0000 4.06287
25678.0000 4.20895
25698.0000 4.01858
25718.0000 4.12284
25738.0000 4.12324
25758.0000 4.0969
25778.0000 4.03943
25798.0000 4.15908
25818.0000 4.02973
25838.0000 4.14327
25858.0000 4.09345
25878.0000 4.15989
25898.0000 4.03372
25918.0000 4.0754
25938.0000 4.16267
25958.0000 4.09449
25978.0000 4.03831
25998.0000 4.11442
26018.0000 4.06317
26038.0000 4.11011
26058.0000 4.07828
26078.0000 4.18991
26098.0000 4.17468
26118.0000 4.10841
26138.0000 4.1041
26158.0000 4.05852
26178.0000 4.1337
26198.0000 4.16523
26218.0000 4.00426
26238.0000 4.03828
26258.0000 4.30823
26278.0000 4.03907
26298.0000 4.05843
26318.0000 4.11147
26338.0000 4.17735
26358.0000 4.05062
26378.0000 4.15907
26398.0000 4.20673
26418.0000 4.19363
26438.0000 4.13402
26458.0000 4.16112
26478.0000 4.01456
26498.0000 4.23051
26518.0000 4.2038
26538.0000 4.05459
26558.0000 4.16218
26578.0000 3.99364
26598.0000 4.07504
26618.0000 4.12511
26638.0000 3.99902
26658.0000 3.92526
26678.0000 4.04101
26698.0000 4.13331
26718.0000 4.09343
26738.0000 4.11291
26758.0000 4.17642
26778.0000 4.21432
26798.0000 4.05258
26818.0000 4.03545
26838.0000 4.09755
26858.0000 4.1695
26878.0000 4.01291
26898.0000 4.08261
26918.0000 4.2023
26938.0000 4.18283
26958.0000 4.04228
26978.0000 4.11208
26998.0000 4.04448
27018.0000 4.05487
27038.0000 4.14767
27058.0000 4.02847
27078.0000 4.12353
27098.0000 4.14117
27118.0000 4.08994
27138.0000 4.16567
27158.0000 4.02987
27178.0000 4.07319
27198.0000 4.08398
27218.0000 4.12458
27238.0000 4.01214
27258.0000 4.06042
27278.0000 4.10252
27298.0000 4.13751
27318.0000 4.10871
27338.0000 4.06008
27358.0000 4.14797
27378.0000 4.09926
27398.0000 4.0326
27418.0000 4.02828
27438.0000 4.02678
27458.0000 4.19844
27478.0000 4.11477
27498.0000 4.09944
27518.0000 4.08149
27538.0000 4.1778
27558.0000 4.04556
27578.0000 4.05105
27598.0000 4.13502
27618.0000 4.12675
27638.0000 4.21035
27658.0000 4.15322
27678.0000 4.09772
27698.0000 4.13733
27718.0000 3.94094
27738.0000 4.16179
27758.0000 4.00278
27778.0000 4.05425
27798.0000 4.10271
27818.0000 4.04901
27838.0000 4.13785
27858.0000 4.13874
27878.0000 4.08509
27898.0000 4.09682
27918.0000 4.09015
27938.0000 4.13481
27958.0000 4.14049
27978.0000 4.23533
27998.0000 4.22386
28018.0000 4.1775
28038.0000 4.05553
28058.0000 4.1035
28078.0000 4.15597
28098.0000 4.06225
28118.0000 4.21584
28138.0000 4.15614
28158.0000 3.98616
28178.0000 4.06824
28198.0000 4.15408
28218.0000 4.03833
28238.0000 4.1115
28258.0000 4.0006
28278.0000 4.15352
28298.0000 4.16632
28318.0000 4.06399
28338.0000 4.11635
28358.0000 4.19144
28378.0000 4.03428
28398.0000 4.06071
28418.0000 4.13188
28438.0000 4.08591
28458.0000 4.24671
28478.0000 4.07272
28498.0000 3.99784
28518.0000 4.0107
28538.0000 4.00907
28558.0000 4.15808
28578.0000 4.19878
28598.0000 4.14468
28618.0000 4.05838
28638.0000 3.95944
28658.0000 4.03297
28678.0000 4.14589
28698.0000 4.12753
28718.0000 4.01743
28738.0000 4.10264
28758.0000 4.2186
28778.0000 4.22953
28798.0000 4.08937
28818.0000 4.22776
28838.0000 4.08861
28858.0000 4.14428
28878.0000 4.019
28898.0000 4.019
28918.0000 4.08855
28938.0000 4.13414
28958.0000 4.06093
28978.0000 4.06988
28998.0000 4.08633
29018.0000 4.01686
29038.0000 4.0599
29058.0000 3.92896
29078.0000 4.22766
29098.0000 4.20645
29118.0000 4.1123
29138.0000 4.086
29158.0000 4.13218
29178.0000 4.24716
29198.0000 4.14053
29218.0000 4.05358
29238.0000 4.04152
29258.0000 4.03604
29278.0000 4.23435
29298.0000 4.07955
29318.0000 4.13691
29338.0000 4.05225
29358.0000 4.05268
29378.0000 4.02719
29398.0000 4.07227
29418.0000 4.08327
29438.0000 4.07369
29458.0000 4.09861
29478.0000 4.14215
29498.0000 4.15546
29518.0000 4.0212
29538.0000 4.24341
29558.0000 4.15235
29578.0000 4.12072
29598.0000 4.1276
29618.0000 4.17423
29638.0000 4.12023
29658.0000 4.14555
29678.0000 4.20185
29698.0000 4.09044
29718.0000 3.98834
29738.0000 4.19373
29758.0000 4.03587
29778.0000 4.22132
29798.0000 4.06085
29818.0000 4.03056
29838.0000 4.16017
29858.0000 4.22515
29878.0000 3.97799
29898.0000 4.00047
29918.0000 4.05669
29938.0000 4.06872
29958.0000 4.321
29978.0000 4.18097
29998.0000 3.99017
