25578.0000 4.91824
25598.0000 4.57579
25618.0000 4.75854
25638.0000 4.71086
25658.0000 4.59321
25678.0000 4.63279
25698.0000 4.57708
25718.0000 4.70124
25738.0000 4.64273
25758.0000 4.66131
25778.0000 4.74204
25798.0000 4.72062
25818.0000 4.79698
25838.0000 4.74785
25858.0000 4.7315
25878.0000 4.73778
25898.0000 4.59296
25918.0000 4.65607
25938.0000 4.70065
25958.0000 4.63732
25978.0000 4.68604
25998.0000 4.56796
26018.0000 4.66624
26038.0000 4.60229
26058.0000 4.70206
26078.0000 4.71238
26098.0000 4.75272
26118.0000 4.71368
26138.0000 4.74072
26158.0000 4.61216
26178.0000 4.72601
26198.0000 4.68864
26218.0000 4.72973
26238.0000 4.78187
26258.0000 4.70376
26278.0000 4.64855
26298.0000 4.72068
26318.0000 4.66115
26338.0000 4.63815
26358.0000 4.7144
26378.0000 4.55798
26398.0000 4.71248
26418.0000 4.67146
26438.0000 4.64903
26458.0000 4.70355
26478.0000 4.67025
26498.0000 4.60958
26518.0000 4.72191
26538.0000 4.57026
26558.0000 4.7225
26578.0000 4.65241
26598.0000 4.68535
26618.0000 4.68259
26638.0000 4.63258
26658.0000 4.68158
26678.0000 4.72545
26698.0000 4.6924
26718.0000 4.74513
26738.0000 4.68424
26758.0000 4.71233
26778.0000 4.64779
26798.0000 4.52765
26818.0000 4.76228
26838.0000 4.77386
26858.0000 4.66852
26878.0000 4.61551
26898.0000 4.73631
26918.0000 4.85735
26938.0000 4.68258
26958.0000 4.76619
26978.0000 4.78122
26998.0000 4.73711
27018.0000 4.58219
27038.0000 4.75478
27058.0000 4.60847
27078.0000 4.6576
27098.0000 4.64006
27118.0000 4.64349
27138.0000 4.69784
27158.0000 4.71379
27178.0000 4.63443
27198.0000 4.6444
27218.0000 4.59917
27238.0000 4.78325
27258.0000 4.54418
27278.0000 4.66361
27298.0000 4.81037
27318.0000 4.72816
27338.0000 4.74509
27358.0000 4.73177
27378.0000 4.77289
27398.0000 4.84157
27418.0000 4.74792
27438.0000 4.66811
27458.0000 4.7552
27478.0000 4.74805
27498.0000 4.72337
27518.0000 4.63222
27538.0000 4.74989
27558.0000 4.76394
27578.0000 4.6101
27598.0000 4.76721
27618.0000 4.70359
27638.0000 4.60983
27658.0000 4.71211
27678.0000 4.71986
27698.0000 4.84466
27718.0000 4.63333
27738.0000 4.84106
27758.0000 4.71064
27778.0000 4.61317
27798.0000 4.64313
27818.0000 4.64447
27838.0000 4.67628
27858.0000 4.75442
27878.0000 4.59231
27898.0000 4.67472
27918.0000 4.69087
27938.0000 4.70289
27958.0000 4.68813
27978.0000 4.67567
27998.0000 4.69981
28018.0000 4.74797
28038.0000 4.67374
28058.0000 4.75099
28078.0000 4.73957
28098.0000 4.70342
28118.0000 4.68296
28138.0000 4.67881
28158.0000 4.61783
28178.0000 4.77473
28198.0000 4.68171
28218.0000 4.70222
28238.0000 4.56778
28258.0000 4.62593
28278.0000 4.65798
28298.0000 4.59625
28318.0000 4.72907
28338.0000 4.7902
28358.0000 4.69724
28378.0000 4.61474
28398.0000 4.75245
28418.0000 4.58594
28438.0000 4.66089
28458.0000 4.60778
28478.0000 4.70877
28498.0000 4.63055
28518.0000 4.64581
28538.0000 4.72494
28558.0000 4.70575
28578.0000 4.64024
28598.0000 4.64884
28618.0000 4.69647
28638.0000 4.72711
28658.0000 4.71124
28678.0000 4.76238
28698.0000 4.62363
28718.0000 4.69329
28738.0000 4.56609
28758.0000 4.60641
28778.0000 4.76766
28798.0000 4.7151
28818.0000 4.64805
28838.0000 4.65641
28858.0000 4.57165
28878.0000 4.83996
28898.0000 4.67552
28918.0000 4.68929
28938.0000 4.52506
28958.0000 4.65587
28978.0000 4.6258
28998.0000 4.72042
29018.0000 4.63874
29038.0000 4.75112
29058.0000 4.79147
29078.0000 4.73681
29098.0000 4.7141
29118.0000 4.64971
29138.0000 4.69726
29158.0000 4.77899
29178.0000 4.66972
29198.0000 4.63956
29218.0000 4.72578
29238.0000 4.57515
29258.0000 4.80642
29278.0000 4.76352
29298.0000 4.69989
29318.0000 4.64116
29338.0000 4.65686
29358.0000 4.7392
29378.0000 4.70843
29398.0000 4.67083
29418.0000 4.77932
29438.0000 4.66939
29458.0000 4.69975
29478.0000 4.8177
29498.0000 4.79324
29518.0000 4.78687
29538.0000 4.73073
29558.0000 4.61153
29578.0000 4.70734
29598.0000 4.75429
29618.0000 4.82977
29638.0000 4.45853
29658.0000 4.76393
29678.0000 4.50872
29698.0000 4.70533
29718.0000 4.57987
29738.0000 4.75876
29758.0000 4.6837
29778.0000 4.75481
29798.0000 4.65843
29818.0000 4.74028
29838.0000 4.65688
29858.0000 4.62439
29878.0000 4.74155
29898.0000 4.78969
29918.0000 4.77202
29938.0000 4.70862
29958.0000 4.69454
29978.0000 4.63954
29998.0000 4.62893
