25578.0000 4.27451
25598.0000 4.47772
25618.0000 4.19294
25638.0000 4.24326
25658.0000 4.23204
25678.0000 4.2437
25698.0000 4.1526
25718.0000 4.32006
25738.0000 4.28369
25758.0000 4.21273
25778.0000 4.26552
25798.0000 4.20725
25818.0000 4.2731
25838.0000 4.24884
25858.0000 4.18941
25878.0000 4.309
25898.0000 4.39746
25918.0000 4.38707
25938.0000 4.32866
25958.0000 4.3458
25978.0000 4.2431
25998.0000 4.15765
26018.0000 4.37353
26038.0000 4.40422
26058.0000 4.24832
26078.0000 4.34951
26098.0000 4.31031
26118.0000 4.30699
26138.0000 4.3134
26158.0000 4.34064
26178.0000 4.25699
26198.0000 4.18572
26218.0000 4.36482
26238.0000 4.29899
26258.0000 4.40353
26278.0000 4.37359
26298.0000 4.28
26318.0000 4.30535
26338.0000 4.45534
26358.0000 4.13263
26378.0000 4.28483
26398.0000 4.38669
26418.0000 4.32203
26438.0000 4.36074
26458.0000 4.12815
26478.0000 4.28688
26498.0000 4.34533
26518.0000 4.31188
26538.0000 4.26816
26558.0000 4.30057
26578.0000 4.2356
26598.0000 4.24429
26618.0000 4.27682
26638.0000 4.2971
26658.0000 4.31837
26678.0000 4.29754
26698.0000 4.35221
26718.0000 4.39171
26738.0000 4.19979
26758.0000 4.28363
26778.0000 4.36874
26798.0000 4.16059
26818.0000 4.36519
26838.0000 4.19359
26858.0000 4.33139
26878.0000 4.31107
26898.0000 4.33566
26918.0000 4.37892
26938.0000 4.30925
26958.0000 4.3569
26978.0000 4.41229
26998.0000 4.21963
27018.0000 4.33972
27038.0000 4.27323
27058.0000 4.2369
27078.0000 4.26594
27098.0000 4.29343
27118.0000 4.26167
27138.0000 4.28788
27158.0000 4.41073
27178.0000 4.39189
27198.0000 4.33935
27218.0000 4.35194
27238.0000 4.34184
27258.0000 4.26953
27278.0000 4.29798
27298.0000 4.17204
27318.0000 4.36522
27338.0000 4.24018
27358.0000 4.27692
27378.0000 4.30548
27398.0000 4.29374
27418.0000 4.39847
27438.0000 4.39012
27458.0000 4.26976
27478.0000 4.4333
27498.0000 4.41055
27518.0000 4.43715
27538.0000 4.24757
27558.0000 4.35593
27578.0000 4.41451
27598.0000 4.28602
27618.0000 4.31704
27638.0000 4.35352
27658.0000 4.28995
27678.0000 4.24039
27698.0000 4.40274
27718.0000 4.3048
27738.0000 4.30878
27758.0000 4.32965
27778.0000 4.23214
27798.0000 4.25265
27818.0000 4.38744
27838.0000 4.31471
27858.0000 4.31374
27878.0000 4.30945
27898.0000 4.44961
27918.0000 4.16251
27938.0000 4.30759
27958.0000 4.36674
27978.0000 4.23497
27998.0000 4.25948
28018.0000 4.28666
28038.0000 4.43253
28058.0000 4.4153
28078.0000 4.37675
28098.0000 4.36901
28118.0000 4.22662
28138.0000 4.3911
28158.0000 4.28865
28178.0000 4.1995
28198.0000 4.23722
28218.0000 4.21563
28238.0000 4.30813
28258.0000 4.27506
28278.0000 4.3562
28298.0000 4.22628
28318.0000 4.25061
28338.0000 4.41113
28358.0000 4.2267
28378.0000 4.42713
28398.0000 4.16908
28418.0000 4.28178
28438.0000 4.31496
28458.0000 4.26056
28478.0000 4.23237
28498.0000 4.22029
28518.0000 4.34531
28538.0000 4.24757
28558.0000 4.32439
28578.0000 4.39228
28598.0000 4.36498
28618.0000 4.291
28638.0000 4.32918
28658.0000 4.30193
28678.0000 4.26102
28698.0000 4.38515
28718.0000 4.26887
28738.0000 4.38086
28758.0000 4.20719
28778.0000 4.44464
28798.0000 4.29162
28818.0000 4.24144
28838.0000 4.35723
28858.0000 4.32202
28878.0000 4.22016
28898.0000 4.39405
28918.0000 4.43966
28938.0000 4.27071
28958.0000 4.36874
28978.0000 4.26177
28998.0000 4.36283
29018.0000 4.3337
29038.0000 4.17376
29058.0000 4.36885
29078.0000 4.34178
29098.0000 4.37279
29118.0000 4.26394
29138.0000 4.36916
29158.0000 4.33362
29178.0000 4.50043
29198.0000 4.32862
29218.0000 4.21477
29238.0000 4.36576
29258.0000 4.21953
29278.0000 4.3401
29298.0000 4.25732
29318.0000 4.23268
29338.0000 4.32537
29358.0000 4.30847
29378.0000 4.10508
29398.0000 4.29441
29418.0000 4.21063
29438.0000 4.27642
29458.0000 4.32073
29478.0000 4.37826
29498.0000 4.37879
29518.0000 4.28183
29538.0000 4.26653
29558.0000 4.25629
29578.0000 4.28839
29598.0000 4.28594
29618.0000 4.28062
29638.0000 4.37871
29658.0000 4.32061
29678.0000 4.3032
29698.0000 4.2691
29718.0000 4.25045
29738.0000 4.16396
29758.0000 4.33869
29778.0000 4.33899
29798.0000 4.35699
29818.0000 4.245
29838.0000 4.26959
29858.0000 4.24997
29878.0000 4.29161
29898.0000 4.29775
29918.0000 4.39465
29938.0000 4.12686
29958.0000 4.22231
29978.0000 4.25261
29998.0000 4.31595
