25578.0000 4.94963
25598.0000 5.08836
25618.0000 5.11621
25638.0000 4.96165
25658.0000 5.11405
25678.0000 5.07794
25698.0000 5.03671
25718.0000 5.09534
25738.0000 5.04135
25758.0000 5.08518
25778.0000 5.20661
25798.0000 5.21332
25818.0000 5.15535
25838.0000 5.0372
25858.0000 5.09421
25878.0000 5.20171
25898.0000 5.03684
25918.0000 5.15968
25938.0000 5.12682
25958.0000 5.09513
25978.0000 5.0435
25998.0000 5.07595
26018.0000 5.00414
26038.0000 5.06613
26058.0000 5.04164
26078.0000 5.09601
26098.0000 5.17541
26118.0000 4.8795
26138.0000 5.12418
26158.0000 5.04703
26178.0000 5.1143
26198.0000 5.14303
26218.0000 5.06159
26238.0000 4.94219
26258.0000 5.03528
26278.0000 5.19548
26298.0000 5.12384
26318.0000 5.17461
26338.0000 5.16896
26358.0000 5.28965
26378.0000 5.19481
26398.0000 5.07996
26418.0000 5.02412
26438.0000 5.0629
26458.0000 5.10235
26478.0000 5.05592
26498.0000 4.98333
26518.0000 5.24842
26538.0000 5.06745
26558.0000 5.01219
26578.0000 5.03516
26598.0000 5.07124
26618.0000 5.04877
26638.0000 5.04427
26658.0000 5.21577
26678.0000 4.97708
26698.0000 5.04762
26718.0000 5.07344
26738.0000 5.1056
26758.0000 5.09341
26778.0000 5.0995
26798.0000 4.99929
26818.0000 5.15104
26838.0000 5.15681
26858.0000 5.12404
26878.0000 5.11791
26898.0000 5.21931
26918.0000 4.9162
26938.0000 5.02965
26958.0000 5.0547
26978.0000 5.06085
26998.0000 5.06622
27018.0000 5.0637
27038.0000 5.21589
27058.0000 5.14975
27078.0000 5.07778
27098.0000 5.04017
27118.0000 5.22768
27138.0000 5.1483
27158.0000 5.0768
27178.0000 5.15382
27198.0000 5.08175
27218.0000 5.02678
27238.0000 5.19427
27258.0000 5.29686
27278.0000 5.19787
27298.0000 5.09283
27318.0000 5.09457
27338.0000 4.97362
27358.0000 5.0474
27378.0000 5.09794
27398.0000 5.12765
27418.0000 5.10661
27438.0000 5.0297
27458.0000 5.08549
27478.0000 5.17794
27498.0000 5.02377
27518.0000 5.11134
27538.0000 5.06214
27558.0000 4.97731
27578.0000 5.18077
27598.0000 5.1436
27618.0000 5.13552
27638.0000 5.07984
27658.0000 5.23107
27678.0000 5.14799
27698.0000 4.97375
27718.0000 5.16982
27738.0000 5.07276
27758.0000 4.99836
27778.0000 5.09882
27798.0000 5.20953
27818.0000 5.09029
27838.0000 4.98983
27858.0000 5.10813
27878.0000 5.05827
27898.0000 5.10283
27918.0000 5.19446
27938.0000 5.04455
27958.0000 4.97444
27978.0000 5.04729
27998.0000 5.1105
28018.0000 5.14815
28038.0000 5.07791
28058.0000 5.09012
28078.0000 5.12753
28098.0000 5.14306
28118.0000 5.05867
28138.0000 5.18135
28158.0000 5.02719
28178.0000 5.28239
28198.0000 5.11982
28218.0000 5.20281
28238.0000 5.04535
28258.0000 5.11615
28278.0000 5.09349
28298.0000 5.07922
28318.0000 5.13577
28338.0000 5.02442
28358.0000 4.95841
28378.0000 5.01796
28398.0000 5.16761
28418.0000 5.09633
28438.0000 5.00242
28458.0000 5.13801
28478.0000 5.18233
28498.0000 5.12688
28518.0000 5.26959
28538.0000 5.0273
28558.0000 5.11662
28578.0000 5.0646
28598.0000 5.04767
28618.0000 5.08657
28638.0000 5.09941
28658.0000 5.06576
28678.0000 5.10879
28698.0000 5.01974
28718.0000 5.16274
28738.0000 5.14937
28758.0000 5.16029
28778.0000 5.19704
28798.0000 5.16588
28818.0000 5.11005
28838.0000 5.10528
28858.0000 5.06268
28878.0000 5.15183
28898.0000 5.03716
28918.0000 5.05415
28938.0000 5.09048
28958.0000 5.12108
28978.0000 5.07923
28998.0000 5.22251
29018.0000 5.10855
29038.0000 5.21149
29058.0000 5.14047
29078.0000 5.06678
29098.0000 5.06623
29118.0000 5.2053
29138.0000 5.14362
29158.0000 5.09106
29178.0000 5.06909
29198.0000 5.08901
29218.0000 5.20525
29238.0000 5.09584
29258.0000 5.20041
29278.0000 5.12931
29298.0000 5.03009
29318.0000 5.14769
29338.0000 5.02498
29358.0000 5.1028
29378.0000 5.20596
29398.0000 5.06329
29418.0000 5.02022
29438.0000 5.1122
29458.0000 5.10154
29478.0000 4.8981
29498.0000 5.07069
29518.0000 5.18305
29538.0000 4.9917
29558.0000 5.13645
29578.0000 5.10582
29598.0000 5.18706
29618.0000 5.07637
29638.0000 5.04661
29658.0000 5.10793
29678.0000 5.12392
29698.0000 5.13995
29718.0000 5.09488
29738.0000 4.99746
29758.0000 5.09082
29778.0000 5.03266
29798.0000 4.97262
29818.0000 5.06949
29838.0000 5.1567
29858.0000 5.00853
29878.0000 5.07767
29898.0000 5.04826
29918.0000 5.01524
29938.0000 5.15495
29958.0000 5.22121
29978.0000 5.06701
29998.0000 5.09515
