25578.0000 2.45265
25598.0000 2.41131
25618.0000 2.45709
25638.0000 2.47529
25658.0000 2.66109
25678.0000 2.50533
25698.0000 2.51055
25718.0000 2.53426
25738.0000 2.54285
25758.0000 2.55732
25778.0000 2.48266
25798.0000 2.64696
25818.0000 2.55474
25838.0000 2.46441
25858.0000 2.49793
25878.0000 2.44481
25898.0000 2.49238
25918.0000 2.57977
25938.0000 2.37783
25958.0000 2.56139
25978.0000 2.67282
25998.0000 2.57947
26018.0000 2.65601
26038.0000 2.43576
26058.0000 2.55169
26078.0000 2.65329
26098.0000 2.58716
26118.0000 2.55136
26138.0000 2.51703
26158.0000 2.54781
26178.0000 2.56237
26198.0000 2.46393
26218.0000 2.52879
26238.0000 2.56228
26258.0000 2.63474
26278.0000 2.55136
26298.0000 2.43209
26318.0000 2.58422
26338.0000 2.5954
26358.0000 2.54825
26378.0000 2.53882
26398.0000 2.51696
26418.0000 2.59635
26438.0000 2.47782
26458.0000 2.45556
26478.0000 2.54748
26498.0000 2.55857
26518.0000 2.51166
26538.0000 2.49097
26558.0000 2.53228
26578.0000 2.51329
26598.0000 2.50769
26618.0000 2.49209
26638.0000 2.48569
26658.0000 2.5139
26678.0000 2.45656
26698.0000 2.42408
26718.0000 2.55803
26738.0000 2.63578
26758.0000 2.56625
26778.0000 2.51818
26798.0000 2.51789
26818.0000 2.53574
26838.0000 2.59861
26858.0000 2.49305
26878.0000 2.62593
26898.0000 2.56668
26918.0000 2.51747
26938.0000 2.42616
26958.0000 2.60869
26978.0000 2.35262
26998.0000 2.42582
27018.0000 2.52106
27038.0000 2.51525
27058.0000 2.55465
27078.0000 2.63146
27098.0000 2.61188
27118.0000 2.61363
27138.0000 2.48983
27158.0000 2.54324
27178.0000 2.48507
27198.0000 2.59164
27218.0000 2.5726
27238.0000 2.55671
27258.0000 2.45749
27278.0000 2.50758
27298.0000 2.5244
27318.0000 2.45379
27338.0000 2.42416
27358.0000 2.42241
27378.0000 2.66809
27398.0000 2.50468
27418.0000 2.66995
27438.0000 2.68486
27458.0000 2.51468
27478.0000 2.53999
27498.0000 2.55522
27518.0000 2.44043
27538.0000 2.62339
27558.0000 2.4586
27578.0000 2.50479
27598.0000 2.38546
27618.0000 2.4294
27638.0000 2.54907
27658.0000 2.44057
27678.0000 2.51177
27698.0000 2.42201
27718.0000 2.48321
27738.0000 2.45678
27758.0000 2.52696
27778.0000 2.54185
27798.0000 2.61683
27818.0000 2.51323
27838.0000 2.52936
27858.0000 2.39536
27878.0000 2.33559
27898.0000 2.48061
27918.0000 2.41017
27938.0000 2.50174
27958.0000 2.5228
27978.0000 2.42333
27998.0000 2.46639
28018.0000 2.58232
28038.0000 2.41676
28058.0000 2.39802
28078.0000 2.46243
28098.0000 2.46799
28118.0000 2.42185
28138.0000 2.46244
28158.0000 2.46083
28178.0000 2.43214
28198.0000 2.36528
28218.0000 2.48733
28238.0000 2.49501
28258.0000 2.47826
28278.0000 2.44342
28298.0000 2.50546
28318.0000 2.55162
28338.0000 2.46254
28358.0000 2.49367
28378.0000 2.59318
28398.0000 2.45089
28418.0000 2.47018
28438.0000 2.49359
28458.0000 2.51192
28478.0000 2.48779
28498.0000 2.50247
28518.0000 2.42994
28538.0000 2.59814
28558.0000 2.53624
28578.0000 2.45104
28598.0000 2.46138
28618.0000 2.49037
28638.0000 2.41744
28658.0000 2.4196
28678.0000 2.40848
28698.0000 2.37001
28718.0000 2.4802
28738.0000 2.50195
28758.0000 2.55409
28778.0000 2.56221
28798.0000 2.63273
28818.0000 2.37642
28838.0000 2.40735
28858.0000 2.46425
28878.0000 2.459
28898.0000 2.57826
28918.0000 2.41628
28938.0000 2.5313
28958.0000 2.49952
28978.0000 2.38813
28998.0000 2.29212
29018.0000 2.41096
29038.0000 2.5074
29058.0000 2.36494
29078.0000 2.38653
29098.0000 2.43628
29118.0000 2.53125
29138.0000 2.45203
29158.0000 2.32031
29178.0000 2.4615
29198.0000 2.44774
29218.0000 2.37946
29238.0000 2.35102
29258.0000 2.49598
29278.0000 2.47139
29298.0000 2.4361
29318.0000 2.41966
29338.0000 2.45308
29358.0000 2.36342
29378.0000 2.42105
29398.0000 2.52805
29418.0000 2.3947
29438.0000 2.52824
29458.0000 2.41075
29478.0000 2.42232
29498.0000 2.54908
29518.0000 2.47223
29538.0000 2.54489
29558.0000 2.46125
29578.0000 2.44702
29598.0000 2.49259
29618.0000 2.58741
29638.0000 2.4534
29658.0000 2.40986
29678.0000 2.44369
29698.0000 2.5044
29718.0000 2.5218
29738.0000 2.38083
29758.0000 2.52654
29778.0000 2.61574
29798.0000 2.60158
29818.0000 2.45335
29838.0000 2.55582
29858.0000 2.43687
29878.0000 2.50391
29898.0000 2.4341
29918.0000 2.53105
29938.0000 2.39511
29958.0000 2.28709
29978.0000 2.39774
29998.0000 2.42747
