25578.0000 3.21005
25598.0000 3.3778
25618.0000 3.25397
25638.0000 3.2836
25658.0000 3.29383
25678.0000 3.25216
25698.0000 3.30349
25718.0000 3.37
25738.0000 3.2386
25758.0000 3.32204
25778.0000 3.2899
25798.0000 3.29438
25818.0000 3.46451
25838.0000 3.26818
25858.0000 3.19361
25878.0000 3.40341
25898.0000 3.44052
25918.0000 3.32983
25938.0000 3.31387
25958.0000 3.36903
25978.0000 3.27335
25998.0000 3.25459
26018.0000 3.19295
26038.0000 3.27962
26058.0000 3.24305
26078.0000 3.42787
26098.0000 3.33794
26118.0000 3.27495
26138.0000 3.43691
26158.0000 3.28804
26178.0000 3.48356
26198.0000 3.34474
26218.0000 3.23182
26238.0000 3.31778
26258.0000 3.27097
26278.0000 3.19982
26298.0000 3.20604
26318.0000 3.21664
26338.0000 3.32914
26358.0000 3.32878
26378.0000 3.23625
26398.0000 3.26492
26418.0000 3.29165
26438.0000 3.41557
26458.0000 3.27648
26478.0000 3.40581
26498.0000 3.43215
26518.0000 3.34744
26538.0000 3.38639
26558.0000 3.17143
26578.0000 3.24255
26598.0000 3.18658
26618.0000 3.27816
26638.0000 3.39893
26658.0000 3.42905
26678.0000 3.35532
26698.0000 3.31128
26718.0000 3.37444
26738.0000 3.34671
26758.0000 3.29839
26778.0000 3.25773
26798.0000 3.25978
26818.0000 3.38726
26838.0000 3.40381
26858.0000 3.32932
26878.0000 3.38385
26898.0000 3.34262
26918.0000 3.4426
26938.0000 3.22903
26958.0000 3.36401
26978.0000 3.22994
26998.0000 3.33887
27018.0000 3.39239
27038.0000 3.4242
27058.0000 3.37005
27078.0000 3.27738
27098.0000 3.2893
27118.0000 3.3463
27138.0000 3.25521
27158.0000 3.35946
27178.0000 3.23011
27198.0000 3.21062
27218.0000 3.3657
27238.0000 3.28675
27258.0000 3.44455
27278.0000 3.21261
27298.0000 3.3044
27318.0000 3.22147
27338.0000 3.32585
27358.0000 3.28477
27378.0000 3.20631
27398.0000 3.31878
27418.0000 3.39038
27438.0000 3.26439
27458.0000 3.28555
27478.0000 3.35872
27498.0000 3.20823
27518.0000 3.28313
27538.0000 3.41242
27558.0000 3.33397
27578.0000 3.40495
27598.0000 3.43549
27618.0000 3.17025
27638.0000 3.32579
27658.0000 3.29899
27678.0000 3.18056
27698.0000 3.2874
27718.0000 3.35059
27738.0000 3.34491
27758.0000 3.28134
27778.0000 3.43763
27798.0000 3.37061
27818.0000 3.39955
27838.0000 3.40949
27858.0000 3.35391
27878.0000 3.26795
27898.0000 3.35663
27918.0000 3.35268
27938.0000 3.30092
27958.0000 3.2028
27978.0000 3.10808
27998.0000 3.3576
28018.0000 3.33712
28038.0000 3.35433
28058.0000 3.3226
28078.0000 3.27872
28098.0000 3.33234
28118.0000 3.30946
28138.0000 3.30453
28158.0000 3.26095
28178.0000 3.39873
28198.0000 3.28051
28218.0000 3.2803
28238.0000 3.28709
28258.0000 3.31713
28278.0000 3.19667
28298.0000 3.27874
28318.0000 3.23557
28338.0000 3.19523
28358.0000 3.34814
28378.0000 3.29316
28398.0000 3.30817
28418.0000 3.35684
28438.0000 3.28951
28458.0000 3.13792
28478.0000 3.36813
28498.0000 3.38755
28518.0000 3.24141
28538.0000 3.51515
28558.0000 3.34757
28578.0000 3.21998
28598.0000 3.26031
28618.0000 3.32707
28638.0000 3.35567
28658.0000 3.29113
28678.0000 3.41999
28698.0000 3.262
28718.0000 3.24175
28738.0000 3.19621
28758.0000 3.39128
28778.0000 3.29904
28798.0000 3.25209
28818.0000 3.29088
28838.0000 3.23151
28858.0000 3.29321
28878.0000 3.35179
28898.0000 3.21577
28918.0000 3.30674
28938.0000 3.19098
28958.0000 3.32554
28978.0000 3.24037
28998.0000 3.3449
29018.0000 3.29298
29038.0000 3.30766
29058.0000 3.27159
29078.0000 3.34284
29098.0000 3.40399
29118.0000 3.20587
29138.0000 3.26751
29158.0000 3.40553
29178.0000 3.32668
29198.0000 3.33833
29218.0000 3.24401
29238.0000 3.27388
29258.0000 3.31351
29278.0000 3.32613
29298.0000 3.21124
29318.0000 3.41787
29338.0000 3.34357
29358.0000 3.33888
29378.0000 3.21685
29398.0000 3.3607
29418.0000 3.28708
29438.0000 3.17987
29458.0000 3.35561
29478.0000 3.33918
29498.0000 3.29483
29518.0000 3.29215
29538.0000 3.47718
29558.0000 3.29493
29578.0000 3.21276
29598.0000 3.36194
29618.0000 3.24633
29638.0000 3.27666
29658.0000 3.4101
29678.0000 3.3341
29698.0000 3.36663
29718.0000 3.33939
29738.0000 3.26012
29758.0000 3.36235
29778.0000 3.12527
29798.0000 3.34114
29818.0000 3.24358
29838.0000 3.40574
29858.0000 3.34721
29878.0000 3.33215
29898.0000 3.45469
29918.0000 3.35768
29938.0000 3.28782
29958.0000 3.3478
29978.0000 3.38916
29998.0000 3.30806
