25578.0000 3.48126
25598.0000 3.4378
25618.0000 3.39165
25638.0000 3.43238
25658.0000 3.50971
25678.0000 3.42997
25698.0000 3.49417
25718.0000 3.52221
25738.0000 3.5037
25758.0000 3.5261
25778.0000 3.3855
25798.0000 3.48258
25818.0000 3.45592
25838.0000 3.41977
25858.0000 3.41849
25878.0000 3.54706
25898.0000 3.47619
25918.0000 3.56259
25938.0000 3.4362
25958.0000 3.51355
25978.0000 3.52167
25998.0000 3.45065
26018.0000 3.51995
26038.0000 3.49659
26058.0000 3.45935
26078.0000 3.49112
26098.0000 3.6827
26118.0000 3.5138
26138.0000 3.62928
26158.0000 3.68606
26178.0000 3.48552
26198.0000 3.56549
26218.0000 3.61667
26238.0000 3.67024
26258.0000 3.49559
26278.0000 3.64392
26298.0000 3.65867
26318.0000 3.51922
26338.0000 3.48407
26358.0000 3.4325
26378.0000 3.45062
26398.0000 3.52272
26418.0000 3.42544
26438.0000 3.56969
26458.0000 3.45146
26478.0000 3.50306
26498.0000 3.45987
26518.0000 3.55561
26538.0000 3.58639
26558.0000 3.59368
26578.0000 3.50142
26598.0000 3.46887
26618.0000 3.37742
26638.0000 3.45415
26658.0000 3.59989
26678.0000 3.5295
26698.0000 3.65532
26718.0000 3.52054
26738.0000 3.43074
26758.0000 3.62343
26778.0000 3.63991
26798.0000 3.53679
26818.0000 3.52644
26838.0000 3.49958
26858.0000 3.51591
26878.0000 3.51954
26898.0000 3.51603
26918.0000 3.48273
26938.0000 3.51994
26958.0000 3.53937
26978.0000 3.48805
26998.0000 3.48621
27018.0000 3.38704
27038.0000 3.48286
27058.0000 3.49312
27078.0000 3.52656
27098.0000 3.46245
27118.0000 3.4424
27138.0000 3.6161
27158.0000 3.54181
27178.0000 3.5268
27198.0000 3.57058
27218.0000 3.48114
27238.0000 3.49378
27258.0000 3.62495
27278.0000 3.37986
27298.0000 3.55835
27318.0000 3.487
27338.0000 3.45373
27358.0000 3.53278
27378.0000 3.42717
27398.0000 3.53545
27418.0000 3.62653
27438.0000 3.53018
27458.0000 3.42933
27478.0000 3.56123
27498.0000 3.51256
27518.0000 3.48981
27538.0000 3.50705
27558.0000 3.55699
27578.0000 3.53972
27598.0000 3.56896
27618.0000 3.45306
27638.0000 3.48719
27658.0000 3.55523
27678.0000 3.54089
27698.0000 3.54422
27718.0000 3.46932
27738.0000 3.55519
27758.0000 3.44284
27778.0000 3.44086
27798.0000 3.5433
27818.0000 3.31917
27838.0000 3.40435
27858.0000 3.5815
27878.0000 3.50612
27898.0000 3.59526
27918.0000 3.55799
27938.0000 3.46249
27958.0000 3.53622
27978.0000 3.44424
27998.0000 3.57353
28018.0000 3.50729
28038.0000 3.47437
28058.0000 3.44852
28078.0000 3.48132
28098.0000 3.41629
28118.0000 3.52754
28138.0000 3.40591
28158.0000 3.42077
28178.0000 3.49195
28198.0000 3.45119
28218.0000 3.39583
28238.0000 3.49241
28258.0000 3.60509
28278.0000 3.57915
28298.0000 3.35999
28318.0000 3.54661
28338.0000 3.54903
28358.0000 3.44563
28378.0000 3.57296
28398.0000 3.44293
28418.0000 3.47452
28438.0000 3.41956
28458.0000 3.56016
28478.0000 3.61472
28498.0000 3.56211
28518.0000 3.55539
28538.0000 3.43082
28558.0000 3.52713
28578.0000 3.56952
28598.0000 3.51363
28618.0000 3.472
28638.0000 3.47848
28658.0000 3.4766
28678.0000 3.3413
28698.0000 3.63378
28718.0000 3.6182
28738.0000 3.43074
28758.0000 3.49269
28778.0000 3.35287
28798.0000 3.37904
28818.0000 3.52967
28838.0000 3.40438
28858.0000 3.60054
28878.0000 3.40986
28898.0000 3.44746
28918.0000 3.62251
28938.0000 3.61424
28958.0000 3.47893
28978.0000 3.56493
28998.0000 3.56551
29018.0000 3.53661
29038.0000 3.51519
29058.0000 3.49928
29078.0000 3.61155
29098.0000 3.56284
29118.0000 3.60319
29138.0000 3.34339
29158.0000 3.5304
29178.0000 3.56524
29198.0000 3.56388
29218.0000 3.4698
29238.0000 3.51956
29258.0000 3.41213
29278.0000 3.61998
29298.0000 3.41171
29318.0000 3.40385
29338.0000 3.48963
29358.0000 3.44273
29378.0000 3.35285
29398.0000 3.61218
29418.0000 3.55427
29438.0000 3.50862
29458.0000 3.49154
29478.0000 3.53572
29498.0000 3.52479
29518.0000 3.44837
29538.0000 3.48173
29558.0000 3.5628
29578.0000 3.53052
29598.0000 3.50979
29618.0000 3.47929
29638.0000 3.48529
29658.0000 3.59251
29678.0000 3.4698
29698.0000 3.36627
29718.0000 3.40408
29738.0000 3.4171
29758.0000 3.56211
29778.0000 3.40843
29798.0000 3.47246
29818.0000 3.42661
29838.0000 3.49553
29858.0000 3.4637
29878.0000 3.53665
29898.0000 3.52558
29918.0000 3.41856
29938.0000 3.53589
29958.0000 3.47064
29978.0000 3.53085
29998.0000 3.54368
