25578.0000 2.71441
25598.0000 2.77218
25618.0000 2.63074
25638.0000 2.62503
25658.0000 2.82421
25678.0000 2.6205
25698.0000 2.74905
25718.0000 2.7014
25738.0000 2.67666
25758.0000 2.67349
25778.0000 2.75131
25798.0000 2.7518
25818.0000 2.62616
25838.0000 2.71452
25858.0000 2.68269
25878.0000 2.68972
25898.0000 2.69588
25918.0000 2.67146
25938.0000 2.63119
25958.0000 2.71602
25978.0000 2.67827
25998.0000 2.68697
26018.0000 2.64282
26038.0000 2.60308
26058.0000 2.81353
26078.0000 2.75103
26098.0000 2.71159
26118.0000 2.70361
26138.0000 2.61674
26158.0000 2.69863
26178.0000 2.62967
26198.0000 2.58196
26218.0000 2.85816
26238.0000 2.60435
26258.0000 2.68155
26278.0000 2.60629
26298.0000 2.58509
26318.0000 2.58449
26338.0000 2.64938
26358.0000 2.65111
26378.0000 2.63347
26398.0000 2.78469
26418.0000 2.68872
26438.0000 2.6453
26458.0000 2.68401
26478.0000 2.65387
26498.0000 2.58686
26518.0000 2.68502
26538.0000 2.75838
26558.0000 2.71912
26578.0000 2.71052
26598.0000 2.77032
26618.0000 2.64823
26638.0000 2.80955
26658.0000 2.73555
26678.0000 2.82453
26698.0000 2.76201
26718.0000 2.73347
26738.0000 2.62225
26758.0000 2.68832
26778.0000 2.6731
26798.0000 2.58539
26818.0000 2.81282
26838.0000 2.68701
26858.0000 2.70435
26878.0000 2.67334
26898.0000 2.68857
26918.0000 2.60273
26938.0000 2.59624
26958.0000 2.63729
26978.0000 2.65278
26998.0000 2.69615
27018.0000 2.67081
27038.0000 2.61492
27058.0000 2.80055
27078.0000 2.77808
27098.0000 2.77668
27118.0000 2.61362
27138.0000 2.76624
27158.0000 2.71263
27178.0000 2.71588
27198.0000 2.57255
27218.0000 2.75732
27238.0000 2.7606
27258.0000 2.78352
27278.0000 2.7048
27298.0000 2.72332
27318.0000 2.65709
27338.0000 2.69294
27358.0000 2.75259
27378.0000 2.6677
27398.0000 2.61503
27418.0000 2.82272
27438.0000 2.71084
27458.0000 2.76265
27478.0000 2.80576
27498.0000 2.65751
27518.0000 2.61558
27538.0000 2.67285
27558.0000 2.69696
27578.0000 2.78863
27598.0000 2.62623
27618.0000 2.5599
27638.0000 2.63591
27658.0000 2.63523
27678.0000 2.61692
27698.0000 2.62319
27718.0000 2.74428
27738.0000 2.78401
27758.0000 2.77479
27778.0000 2.70622
27798.0000 2.54508
27818.0000 2.61366
27838.0000 2.77318
27858.0000 2.63398
27878.0000 2.6246
27898.0000 2.61908
27918.0000 2.65556
27938.0000 2.61736
27958.0000 2.65427
27978.0000 2.68037
27998.0000 2.60738
28018.0000 2.66602
28038.0000 2.64095
28058.0000 2.66734
28078.0000 2.72371
28098.0000 2.55652
28118.0000 2.63752
28138.0000 2.73504
28158.0000 2.62562
28178.0000 2.71755
28198.0000 2.75385
28218.0000 2.72852
28238.0000 2.80326
28258.0000 2.65109
28278.0000 2.66051
28298.0000 2.81311
28318.0000 2.64274
28338.0000 2.68945
28358.0000 2.68863
28378.0000 2.72126
28398.0000 2.69033
28418.0000 2.811
28438.0000 2.72913
28458.0000 2.76182
28478.0000 2.79298
28498.0000 2.68564
28518.0000 2.62524
28538.0000 2.78901
28558.0000 2.58735
28578.0000 2.75393
28598.0000 2.85084
28618.0000 2.70958
28638.0000 2.62376
28658.0000 2.70403
28678.0000 2.73038
28698.0000 2.73692
28718.0000 2.59104
28738.0000 2.7318
28758.0000 2.56453
28778.0000 2.59307
28798.0000 2.76239
28818.0000 2.69808
28838.0000 2.64594
28858.0000 2.66613
28878.0000 2.6338
28898.0000 2.53897
28918.0000 2.76575
28938.0000 2.72478
28958.0000 2.72012
28978.0000 2.7805
28998.0000 2.69446
29018.0000 2.72903
29038.0000 2.69691
29058.0000 2.6006
29078.0000 2.76068
29098.0000 2.73003
29118.0000 2.79691
29138.0000 2.81665
29158.0000 2.76273
29178.0000 2.70301
29198.0000 2.71322
29218.0000 2.74266
29238.0000 2.6804
29258.0000 2.76187
29278.0000 2.79338
29298.0000 2.65995
29318.0000 2.66564
29338.0000 2.75118
29358.0000 2.79416
29378.0000 2.6477
29398.0000 2.71732
29418.0000 2.67929
29438.0000 2.73516
29458.0000 2.67165
29478.0000 2.61752
29498.0000 2.71824
29518.0000 2.61439
29538.0000 2.8596
29558.0000 2.72146
29578.0000 2.78772
29598.0000 2.74764
29618.0000 2.70408
29638.0000 2.7205
29658.0000 2.6438
29678.0000 2.7668
29698.0000 2.75302
29718.0000 2.68153
29738.0000 2.72923
29758.0000 2.79474
29778.0000 2.67994
29798.0000 2.72686
29818.0000 2.70958
29838.0000 2.62131
29858.0000 2.59413
29878.0000 2.65472
29898.0000 2.7236
29918.0000 2.72179
29938.0000 2.81432
29958.0000 2.65565
29978.0000 2.59454
29998.0000 2.63906
